2,39.926963920454526,116.33863323863633,2008-10-23T15:46:42+00:00,2008-10-23T16:08:55+00:00,22.216666666666665
2,39.900896827814584,116.38642281456954,2008-10-24T01:03:17+00:00,2008-10-24T01:29:57+00:00,26.666666666666664
2,39.89907223225808,116.3792888903226,2008-10-24T03:49:43+00:00,2008-10-24T04:12:58+00:00,23.250000000000004
2,39.90073069733655,116.38687045278456,2008-10-24T04:26:02+00:00,2008-10-24T05:30:15+00:00,64.21666666666667
2,39.92621882768836,116.33726759871054,2008-10-24T14:16:51+00:00,2008-10-24T15:48:14+00:00,91.38333333333334
2,39.92617499632012,116.3373241926193,2008-10-25T07:09:42+00:00,2008-10-25T14:47:04+00:00,457.3666666666667
2,39.957154307692285,116.17418783076921,2008-10-26T07:25:51+00:00,2008-10-26T07:52:49+00:00,26.966666666666665
2,39.960685677419384,116.17251244086022,2008-10-26T08:12:44+00:00,2008-10-26T08:41:59+00:00,29.250000000000004
2,39.8970205049505,116.20830545049506,2008-10-26T11:05:09+00:00,2008-10-26T11:29:36+00:00,24.45
2,39.926219471231136,116.33728505267,2008-10-27T12:21:56+00:00,2008-10-27T13:49:00+00:00,87.06666666666666
2,39.92683357142857,116.33332250000001,2008-10-28T11:35:45+00:00,2008-10-28T12:10:11+00:00,34.43333333333334
2,39.926154728835336,116.33707208357619,2008-10-28T12:23:50+00:00,2008-10-28T14:26:43+00:00,122.88333333333333
2,39.90016542105261,116.3777442781955,2008-10-29T03:48:43+00:00,2008-10-29T04:13:24+00:00,24.683333333333334
2,39.92625351318449,116.33774097522043,2008-10-30T11:43:25+00:00,2008-10-30T14:01:00+00:00,137.58333333333334
2,39.92621988896149,116.33724739276798,2008-10-31T11:19:44+00:00,2008-10-31T14:21:52+00:00,182.13333333333333
2,39.89692090760871,116.26524954891315,2008-11-01T01:18:55+00:00,2008-11-01T01:52:54+00:00,33.98333333333333
2,39.900339116564425,116.24544025153365,2008-11-01T03:12:18+00:00,2008-11-01T03:37:18+00:00,25.0
2,39.89990140714283,116.24660994285715,2008-11-01T04:03:49+00:00,2008-11-01T04:26:24+00:00,22.583333333333332
2,39.92614361028345,116.33734323485957,2008-11-01T09:57:49+00:00,2008-11-01T14:17:42+00:00,259.8833333333333
2,39.93910551398603,116.36228927622378,2008-11-02T09:04:57+00:00,2008-11-02T09:32:45+00:00,27.8
2,39.926110235294146,116.3371160196078,2008-11-02T12:05:18+00:00,2008-11-02T12:26:34+00:00,21.266666666666666
2,39.92629175864405,116.33761713367774,2008-11-03T11:36:16+00:00,2008-11-03T14:05:11+00:00,148.91666666666666
2,39.92616634807064,116.33752587341009,2008-11-04T12:32:45+00:00,2008-11-04T14:13:25+00:00,100.66666666666666
2,39.89906136,116.37978096000002,2008-11-05T03:50:31+00:00,2008-11-05T04:12:06+00:00,21.583333333333332
2,39.91137584914996,116.32429675148686,2008-11-08T06:15:25+00:00,2008-11-08T07:31:45+00:00,76.33333333333333
2,39.92615447360565,116.33729725787798,2008-11-08T08:17:25+00:00,2008-11-08T09:25:10+00:00,67.75
2,39.926161198345156,116.33729633970647,2008-11-09T07:56:28+00:00,2008-11-09T08:54:48+00:00,58.333333333333336
2,39.90071104775615,116.38657356349542,2008-11-10T00:25:48+00:00,2008-11-10T10:00:54+00:00,575.0999999999999
2,39.92620478965518,116.33763681724137,2008-11-10T12:31:19+00:00,2008-11-10T13:07:44+00:00,36.416666666666664
2,39.903471375,116.3905026875,2008-11-11T06:36:45+00:00,2008-11-11T07:00:00+00:00,23.250000000000004
2,39.90069984563758,116.38655031543617,2008-11-11T07:39:10+00:00,2008-11-11T08:08:10+00:00,29.000000000000004
2,39.9262371627907,116.3375594069768,2008-11-11T11:56:01+00:00,2008-11-11T12:18:41+00:00,22.666666666666664
2,39.900549375,116.38653712499999,2008-11-12T04:13:17+00:00,2008-11-12T05:35:27+00:00,82.16666666666667
2,39.937657200000004,116.32383709999999,2008-11-12T12:30:02+00:00,2008-11-12T13:17:17+00:00,47.25000000000001
2,39.92639472727273,116.33817727272726,2008-11-12T15:14:07+00:00,2008-11-12T15:42:17+00:00,28.166666666666668
2,39.9005824,116.38466559999999,2008-11-13T00:52:31+00:00,2008-11-13T03:35:39+00:00,163.13333333333333
2,39.90074233632753,116.38668602318299,2008-11-13T04:14:59+00:00,2008-11-13T05:54:49+00:00,99.83333333333333
2,39.92631629302984,116.3377591465149,2008-11-13T11:30:23+00:00,2008-11-13T12:58:23+00:00,88.0
2,39.92645717265437,116.33773765573376,2008-11-14T12:35:45+00:00,2008-11-14T14:32:50+00:00,117.08333333333333
2,39.92622231741766,116.33777617097938,2008-11-15T02:42:05+00:00,2008-11-15T15:30:53+00:00,768.8
2,39.92622354293126,116.33755282445797,2008-11-16T07:34:08+00:00,2008-11-16T09:03:43+00:00,89.58333333333333
2,39.92621526080247,116.33747399537042,2008-11-17T11:39:21+00:00,2008-11-17T13:16:41+00:00,97.33333333333333
2,39.90044409756098,116.3842792926829,2008-11-18T11:02:12+00:00,2008-11-18T11:23:27+00:00,21.249999999999996
2,39.8999749680851,116.37777470212764,2008-11-19T03:49:04+00:00,2008-11-19T04:11:49+00:00,22.75
2,39.92616370754717,116.33762164150943,2008-11-19T15:13:19+00:00,2008-11-19T15:39:34+00:00,26.25
2,39.90056015384616,116.38629207692308,2008-11-20T11:16:58+00:00,2008-11-20T14:16:44+00:00,179.76666666666665
2,39.899123718120805,116.3792917785235,2008-11-21T03:38:42+00:00,2008-11-21T04:03:52+00:00,25.166666666666664
2,39.9140665263158,116.34321084210526,2008-11-22T05:42:30+00:00,2008-11-22T07:36:26+00:00,113.93333333333334
2,39.92619606991528,116.33772779661015,2008-11-22T08:08:21+00:00,2008-11-22T09:11:21+00:00,62.999999999999986
2,39.89709429638948,116.20831215095833,2008-11-22T11:36:51+00:00,2008-11-22T13:19:01+00:00,102.16666666666666
2,39.90331466285713,116.21485025142864,2008-11-23T04:29:55+00:00,2008-11-23T04:55:50+00:00,25.916666666666668
2,39.8964760380117,116.20915810818714,2008-11-23T05:45:55+00:00,2008-11-23T10:43:02+00:00,297.1166666666666
2,39.899136,116.37960108571427,2008-12-01T03:46:30+00:00,2008-12-01T04:11:20+00:00,24.833333333333332
2,39.927292343750025,116.33499356250006,2008-12-01T11:32:03+00:00,2008-12-01T11:59:03+00:00,26.999999999999996
2,39.90054683333334,116.38600983333333,2008-12-03T00:36:39+00:00,2008-12-03T03:33:51+00:00,177.2
2,39.90050988000001,116.37809583999999,2008-12-03T03:41:46+00:00,2008-12-03T04:05:51+00:00,24.083333333333336
2,39.90035349425285,116.38381991954023,2008-12-03T11:32:37+00:00,2008-12-03T11:53:32+00:00,20.916666666666664
2,39.92652764615387,116.33803754615391,2008-12-03T13:00:07+00:00,2008-12-03T13:21:02+00:00,20.916666666666664
2,39.900041428571434,116.38574385714286,2008-12-04T00:42:41+00:00,2008-12-04T03:37:07+00:00,174.43333333333334
2,39.900628888888896,116.38594311111112,2008-12-05T00:51:52+00:00,2008-12-05T03:39:38+00:00,167.76666666666668
2,39.896774299625974,116.20942984352035,2008-12-07T11:37:18+00:00,2008-12-07T12:55:33+00:00,78.25
2,39.926399429374946,116.33770096458919,2008-12-10T12:25:37+00:00,2008-12-10T14:21:42+00:00,116.08333333333333
2,39.899042285714295,116.38004547619046,2008-12-12T03:48:19+00:00,2008-12-12T04:15:54+00:00,27.583333333333332
2,39.932843913043484,116.46031730434787,2008-12-13T02:47:06+00:00,2008-12-13T03:34:56+00:00,47.83333333333333
2,39.918702333333336,116.33836166666667,2008-12-13T06:34:41+00:00,2008-12-13T06:56:26+00:00,21.75
2,39.92613638231468,116.33737760728216,2008-12-14T05:52:52+00:00,2008-12-14T07:10:27+00:00,77.58333333333334
2,39.94047931249999,116.31201466666668,2009-01-01T06:50:20+00:00,2009-01-01T07:36:59+00:00,46.65
2,39.92612200000001,116.33752150000001,2009-01-09T12:22:39+00:00,2009-01-09T12:49:44+00:00,27.083333333333332
2,39.94978909090909,116.33408327272727,2009-01-10T00:18:33+00:00,2009-01-10T03:28:53+00:00,190.33333333333331
2,39.92646513043478,116.33679854347827,2009-01-21T12:05:49+00:00,2009-01-21T12:51:19+00:00,45.5
2,39.89626032432434,116.37800643243241,2009-01-23T04:02:21+00:00,2009-01-23T04:24:58+00:00,22.616666666666664
2,39.966970649999986,116.32860183333334,2009-01-23T05:44:15+00:00,2009-01-23T06:28:33+00:00,44.3
2,37.4163693206107,110.77176679389314,2009-01-24T08:05:02+00:00,2009-01-24T08:36:38+00:00,31.599999999999998
2,37.41634948748697,110.77199372436564,2009-01-25T04:51:19+00:00,2009-01-25T10:17:40+00:00,326.35
2,37.416470465046416,110.77200240652128,2009-01-26T01:31:42+00:00,2009-01-26T09:46:42+00:00,495.0
2,37.41830484313726,110.77385359803925,2009-01-27T02:45:03+00:00,2009-01-27T03:05:33+00:00,20.5
2,37.417646475728155,110.77260364724921,2009-01-27T03:17:46+00:00,2009-01-27T03:59:59+00:00,42.21666666666667
2,37.349028037037044,110.73688085185186,2009-01-27T06:55:08+00:00,2009-01-27T07:25:24+00:00,30.26666666666667
2,37.416265153374226,110.77193169938647,2009-01-27T08:47:45+00:00,2009-01-27T10:51:15+00:00,123.50000000000001
2,37.4164502366468,110.77197003811042,2009-01-28T00:57:05+00:00,2009-01-28T07:07:49+00:00,370.7333333333333
2,37.4164866961194,110.77192542318723,2009-01-28T07:26:58+00:00,2009-01-28T12:14:24+00:00,287.4333333333333
2,37.43465857894737,110.89487326315789,2009-01-29T05:40:34+00:00,2009-01-29T07:22:34+00:00,102.0
2,37.348995570298236,110.7368867096774,2009-01-29T10:02:18+00:00,2009-01-29T10:58:06+00:00,55.8
2,37.436167636363635,110.8978832727273,2009-01-30T22:53:35+00:00,2009-01-30T23:27:51+00:00,34.266666666666666
2,39.900402781249994,116.38597271874998,2009-02-04T04:34:13+00:00,2009-02-04T10:04:35+00:00,330.3666666666667
2,39.937628136363635,116.32318704545455,2009-02-05T11:04:37+00:00,2009-02-05T12:01:04+00:00,56.45
2,39.92637738461539,116.33671299999999,2009-02-08T10:12:15+00:00,2009-02-08T10:46:34+00:00,34.31666666666667
2,39.9908598372093,116.33062879069765,2009-02-14T03:08:07+00:00,2009-02-14T03:37:44+00:00,29.616666666666667
2,39.92665392857142,116.3369540714286,2009-02-14T05:41:27+00:00,2009-02-14T07:18:22+00:00,96.91666666666669
2,39.89554887551862,116.41160855186732,2009-02-14T08:43:25+00:00,2009-02-14T09:21:16+00:00,37.85
2,39.937530342105276,116.32318894736842,2009-02-15T12:52:36+00:00,2009-02-15T13:40:34+00:00,47.96666666666666
2,39.92614339130435,116.33692860869569,2009-02-17T11:40:20+00:00,2009-02-17T12:29:30+00:00,49.166666666666664
2,39.92186894594594,116.34773521621625,2009-02-22T06:50:37+00:00,2009-02-22T07:33:15+00:00,42.63333333333333
2,39.92565875,116.33749074999999,2009-03-07T01:25:26+00:00,2009-03-07T06:12:03+00:00,286.6166666666667
2,39.99320261971831,116.19821079577464,2009-03-22T06:54:24+00:00,2009-03-22T07:16:06+00:00,21.700000000000003
3,40.00602069230769,116.32575169230769,2008-10-24T03:56:45+00:00,2008-10-24T05:13:05+00:00,76.33333333333333
3,40.00775995918368,116.31960030612244,2008-10-24T05:18:00+00:00,2008-10-24T07:05:59+00:00,107.98333333333335
3,39.999828,116.32729370967743,2008-10-24T07:12:39+00:00,2008-10-24T09:27:18+00:00,134.65
3,40.0004986,116.32718,2008-10-24T10:17:46+00:00,2008-10-24T11:08:23+00:00,50.61666666666667
3,40.00774661702128,116.3195803617021,2008-10-24T19:44:29+00:00,2008-10-25T01:54:50+00:00,370.35
3,40.00095911999999,116.32138631999996,2008-10-25T02:09:25+00:00,2008-10-25T03:43:16+00:00,93.85000000000001
3,40.00687947826086,116.3209953043478,2008-10-25T11:27:28+00:00,2008-10-25T11:48:42+00:00,21.233333333333334
3,40.00014081818182,116.32727945454545,2008-10-26T04:48:20+00:00,2008-10-26T05:20:25+00:00,32.083333333333336
3,39.991869315789465,116.32063794736841,2008-10-26T05:26:50+00:00,2008-10-26T06:19:44+00:00,52.9
3,39.96428471428571,116.31658339285715,2008-10-26T11:10:01+00:00,2008-10-26T12:07:09+00:00,57.13333333333334
3,39.97073537704917,116.31863622950816,2008-10-26T13:38:45+00:00,2008-10-26T14:03:05+00:00,24.333333333333332
3,40.009314155172405,116.32015268965517,2008-10-27T04:29:11+00:00,2008-10-27T05:05:52+00:00,36.68333333333334
3,39.99992781243063,116.32740618867926,2008-10-27T05:13:02+00:00,2008-10-27T09:25:02+00:00,251.99999999999994
3,39.906678052631584,116.18637465789473,2008-10-27T10:55:37+00:00,2008-10-27T12:06:42+00:00,71.08333333333333
3,39.999932099999995,116.32728625,2008-10-28T04:29:22+00:00,2008-10-28T05:11:18+00:00,41.93333333333334
3,39.98383920408163,116.32786392517006,2008-10-28T06:16:43+00:00,2008-10-28T06:39:53+00:00,23.166666666666668
3,39.99992717500002,116.32722119999998,2008-10-28T09:45:30+00:00,2008-10-28T10:32:28+00:00,46.96666666666667
3,40.00932734285715,116.32051028571428,2008-10-28T10:41:53+00:00,2008-10-28T11:23:59+00:00,42.1
3,40.007726366071445,116.3197063571428,2008-10-29T13:11:35+00:00,2008-10-29T13:41:00+00:00,29.416666666666664
3,39.99601086486486,116.32482456756756,2008-10-30T02:00:38+00:00,2008-10-30T04:10:32+00:00,129.9
3,40.007595727272715,116.3198007272727,2008-10-30T10:12:41+00:00,2008-10-30T10:56:04+00:00,43.38333333333333
3,39.99998602702703,116.32722772972971,2008-10-31T03:23:37+00:00,2008-10-31T03:44:27+00:00,20.833333333333332
3,40.00605172222222,116.32565850000002,2008-10-31T03:58:32+00:00,2008-10-31T05:14:25+00:00,75.88333333333334
3,40.00776741791048,116.3198550746269,2008-10-31T05:18:05+00:00,2008-10-31T06:08:01+00:00,49.93333333333333
3,39.90631902702703,116.36836027027026,2008-10-31T08:57:47+00:00,2008-10-31T09:29:14+00:00,31.45
3,39.91035555172413,116.36775205172418,2008-10-31T09:35:39+00:00,2008-10-31T09:58:39+00:00,23.0
3,39.99044728571429,116.33366878571428,2008-11-01T09:53:41+00:00,2008-11-01T10:52:29+00:00,58.8
3,39.97158561904761,116.31552984523803,2008-11-02T08:42:54+00:00,2008-11-02T09:02:59+00:00,20.083333333333336
3,40.00754093220339,116.31987605084745,2008-11-02T10:05:24+00:00,2008-11-02T10:54:18+00:00,48.9
3,39.999961,116.32693646153847,2008-11-04T04:36:11+00:00,2008-11-04T07:23:31+00:00,167.33333333333331
3,40.00818352173913,116.32439839130434,2008-11-04T07:44:50+00:00,2008-11-04T09:28:30+00:00,103.66666666666667
3,40.00001592307693,116.32721473076921,2008-11-05T01:57:09+00:00,2008-11-05T04:01:54+00:00,124.75
3,40.01008350617283,116.32248703703699,2008-11-05T04:07:14+00:00,2008-11-05T04:32:39+00:00,25.416666666666664
3,39.99990758620691,116.32730093103451,2008-11-05T04:38:54+00:00,2008-11-05T07:42:09+00:00,183.24999999999997
3,39.99144011111112,116.31968288888889,2008-11-05T07:51:49+00:00,2008-11-05T08:42:14+00:00,50.41666666666667
3,39.999906142857135,116.32729060714283,2008-11-05T08:49:10+00:00,2008-11-05T09:46:51+00:00,57.68333333333333
3,40.00964518181819,116.32271631818183,2008-11-05T09:55:06+00:00,2008-11-05T10:18:48+00:00,23.7
3,40.00000096354167,116.327339171875,2008-11-06T03:18:18+00:00,2008-11-06T06:06:47+00:00,168.48333333333332
3,39.93661410869566,116.32583279347824,2008-11-07T02:55:22+00:00,2008-11-07T04:04:48+00:00,69.43333333333332
3,40.00764881312072,116.31978578558024,2008-11-07T18:10:09+00:00,2008-11-08T00:57:24+00:00,407.25000000000006
3,40.04079561926604,116.30412877981657,2008-11-08T02:17:13+00:00,2008-11-08T02:58:48+00:00,41.58333333333333
3,40.00014977777777,116.32729,2008-11-09T09:15:05+00:00,2008-11-09T09:37:21+00:00,22.266666666666666
3,40.00758061606966,116.31980472888448,2008-11-09T18:21:06+00:00,2008-11-10T01:28:51+00:00,427.75000000000006
3,40.00001333333333,116.32731540476193,2008-11-10T04:46:16+00:00,2008-11-10T07:51:27+00:00,185.1833333333333
3,40.00001931884058,116.3272474637681,2008-11-11T01:32:13+00:00,2008-11-11T10:12:11+00:00,519.9666666666666
3,40.010074083333336,116.32250616666664,2008-11-11T10:19:41+00:00,2008-11-11T10:44:39+00:00,24.966666666666665
3,40.000008635211884,116.32725694539103,2008-11-12T01:19:22+00:00,2008-11-12T09:37:00+00:00,497.6333333333333
3,40.009917220338984,116.3226206101695,2008-11-12T09:45:45+00:00,2008-11-12T10:09:58+00:00,24.21666666666667
3,40.00028157142857,116.32721907142857,2008-11-12T10:22:13+00:00,2008-11-12T11:27:44+00:00,65.51666666666667
3,39.99989140530302,116.3273230185606,2008-11-13T01:40:58+00:00,2008-11-13T06:24:53+00:00,283.91666666666663
3,39.999980459999996,116.32732048000001,2008-11-14T07:19:43+00:00,2008-11-14T09:24:27+00:00,124.73333333333332
3,39.99116759090909,116.31864545454549,2008-11-14T09:49:37+00:00,2008-11-14T12:15:59+00:00,146.36666666666667
3,40.00760628415301,116.31978469945359,2008-11-14T18:25:43+00:00,2008-11-14T18:50:58+00:00,25.25
3,40.005007920000004,116.32070577333327,2008-11-15T03:38:13+00:00,2008-11-15T04:00:48+00:00,22.583333333333332
3,39.98853220833333,116.34813912500003,2008-11-15T10:23:18+00:00,2008-11-15T10:52:37+00:00,29.316666666666666
3,40.00100370270271,116.32152516216216,2008-11-15T11:15:22+00:00,2008-11-15T13:21:35+00:00,126.21666666666665
3,40.00491774074075,116.32103951851856,2008-11-16T03:21:40+00:00,2008-11-16T03:49:25+00:00,27.75
3,39.991635428571435,116.32038285714286,2008-11-16T09:04:18+00:00,2008-11-16T09:31:02+00:00,26.733333333333334
3,39.99992043902438,116.32712229268294,2008-11-16T09:38:04+00:00,2008-11-16T10:04:50+00:00,26.766666666666666
3,40.01001940909091,116.32256590909088,2008-11-17T03:56:26+00:00,2008-11-17T04:20:12+00:00,23.766666666666666
3,39.9999075,116.32718776470588,2008-11-17T04:29:44+00:00,2008-11-17T05:52:14+00:00,82.5
3,39.834371538461546,116.2796977692308,2008-11-17T06:26:34+00:00,2008-11-17T07:40:42+00:00,74.13333333333333
3,40.000487719999995,116.32703977999998,2008-11-17T08:29:48+00:00,2008-11-17T09:28:07+00:00,58.31666666666667
3,40.000537,116.32730842857143,2008-11-18T09:23:43+00:00,2008-11-18T12:49:35+00:00,205.86666666666667
3,40.00484812582783,116.32211386092715,2008-11-19T06:04:44+00:00,2008-11-19T06:28:48+00:00,24.06666666666667
3,40.006850197916656,116.32088926041665,2008-11-20T04:31:47+00:00,2008-11-20T04:53:12+00:00,21.416666666666668
3,40.00050322606383,116.32698898712206,2008-11-20T05:05:17+00:00,2008-11-20T11:20:09+00:00,374.8666666666667
3,39.970851037037036,116.31862281481483,2008-11-21T05:55:00+00:00,2008-11-21T06:20:05+00:00,25.083333333333336
3,39.93540333823528,116.32389713235295,2008-11-21T08:40:10+00:00,2008-11-21T09:09:20+00:00,29.166666666666668
3,40.007652491562546,116.31969378461156,2008-11-21T21:48:25+00:00,2008-11-22T02:51:40+00:00,303.25
3,40.00565304287902,116.3163461516078,2008-11-22T10:49:48+00:00,2008-11-22T12:26:53+00:00,97.08333333333333
3,39.99142366101696,116.3294582881356,2008-11-22T13:26:54+00:00,2008-11-22T13:49:31+00:00,22.616666666666664
3,40.005245423076914,116.32129919230768,2008-11-23T03:51:09+00:00,2008-11-23T04:15:24+00:00,24.25
3,39.99157853846153,116.320418,2008-11-23T06:59:20+00:00,2008-11-23T07:41:51+00:00,42.516666666666666
3,39.99245048,116.32695315999999,2008-11-23T07:46:36+00:00,2008-11-23T08:09:59+00:00,23.383333333333336
3,40.008108345544166,116.31946314814527,2008-11-30T21:04:57+00:00,2008-12-01T03:51:32+00:00,406.5833333333333
3,39.999940930147055,116.32721031801472,2008-12-01T04:07:46+00:00,2008-12-01T09:33:58+00:00,326.2
3,40.01176332960535,116.321540229015,2008-12-02T16:33:16+00:00,2008-12-03T00:33:36+00:00,480.33333333333337
3,39.93534297512437,116.32198591542294,2008-12-03T03:46:02+00:00,2008-12-03T04:09:37+00:00,23.58333333333333
3,39.99185486885247,116.32627791803282,2008-12-03T10:52:08+00:00,2008-12-03T11:25:18+00:00,33.16666666666667
3,39.81973619761159,116.27681141731532,2008-12-04T01:06:57+00:00,2008-12-04T03:18:04+00:00,131.11666666666667
3,40.0005393,116.32699757499998,2008-12-05T07:10:10+00:00,2008-12-05T09:25:35+00:00,135.41666666666666
3,40.00759570178939,116.31979195313605,2008-12-05T19:21:17+00:00,2008-12-06T01:06:07+00:00,344.8333333333333
3,40.01044921052631,116.32183894736842,2008-12-06T03:49:39+00:00,2008-12-06T04:15:08+00:00,25.483333333333334
3,40.00083716666667,116.31727683333332,2008-12-06T05:02:21+00:00,2008-12-06T05:30:46+00:00,28.416666666666668
3,39.99704786666667,116.31292757777777,2008-12-08T04:33:37+00:00,2008-12-08T05:53:15+00:00,79.63333333333334
3,39.97919376000001,116.31492623200005,2008-12-09T02:21:06+00:00,2008-12-09T02:43:46+00:00,22.666666666666664
3,39.81992504557186,116.27669007399628,2008-12-09T05:43:31+00:00,2008-12-09T07:28:51+00:00,105.33333333333333
3,40.00009974999999,116.32724594999998,2008-12-09T09:35:51+00:00,2008-12-09T12:38:47+00:00,182.9333333333333
3,39.981197573966845,116.38499804467122,2008-12-10T10:34:01+00:00,2008-12-10T12:21:09+00:00,107.13333333333333
3,40.00010296000001,116.32733324,2008-12-10T12:44:51+00:00,2008-12-10T13:52:16+00:00,67.41666666666667
